"Grid_ID","fips","row","col","Datetime_UTC","Datetime_local","Date_local","EATM_radar_ref","SFC_visibility","SFC_wind_gust","MSL","SFC_pressure","SFC_geoheight","SFC_tempC","DBLL_moisture","HTGL2_tempC","HTGL2_dew_tempC","HTGL2_humidity","HTGL10_uwind","HTGL10_vwind","HTGL10_wind_speed","SFC_roughness","SFC_velocity","SFC_sensible_heat","SFC_latent_heat","SFC_ground_heat","EATM_cloud_cover","SFC_beam_solar","SFC_diffuse_solar","SFC_PBLH","EHLT_geoheight","Down_short_r","Down_long_r","Up_short_r","HR01_total_preci"
1532379,12095,852,1430,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,12200,3.4971125125885,102123,101830,25.3077545166016,20.5891662597656,20.9338928222656,20.305810546875,95,-0.174224853515625,1.86232566833496,1.87557935714722,0.422499984502792,0.119999997317791,-6,-4,60,0,0,0,90.1338119506836,7564.72802734375,0,361.300018310547,0,371.542297363281,0
1535521,48201,854,974,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12200,0.559612572193146,101746,101670,7.30775451660156,7.83916625976565,8.24639282226565,7.93081054687502,93.0999984741211,-0.361724853515625,0.237325668334961,0.438079327344894,0.458599984645844,0.00999999977648258,-1,0,50,96.625,0,0,29.3838119506836,27.728199005127,0,269.700012207031,0,311.042297363281,0
1535526,48201,854,979,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,4100,0.247112601995468,101747,101740,0.995254516601562,7.52666625976565,8.18389282226565,8.18081054687502,92.5,-0.174224853515625,-0.0751743316650391,0.188079342246056,0.0964999943971634,0.00999999977648258,-1,-1,50,96.375,0,0,30.7588119506836,21.728199005127,0,275.399993896484,0,334.292297363281,0
1537319,48201,855,973,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12200,0.559612572193146,101746,101640,9.24525451660156,8.08916625976565,8.37139282226565,8.11831054687502,94,-0.361724853515625,0.299825668334961,0.438079327344894,0.431799978017807,0.00999999977648258,0,0,50,96.875,0,0,29.6338119506836,29.728199005127,0,270.800018310547,0,312.167297363281,0
1539111,48201,856,966,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13300,0.309612601995468,101743,101530,18.6515045166016,8.58916625976565,8.68389282226565,7.86831054687502,92.9000015258789,-0.174224853515625,0.112325668334961,0.188079342246056,0.5,0.00999999977648258,0,0,40,96.625,0,0,29.3838119506836,39.228199005127,0,268.100006103516,0,314.292297363281,0
1540909,48201,857,965,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13600,0.434612601995468,101743,101520,19.4327545166016,8.58916625976565,8.68389282226565,7.80581054687502,92.2000045776367,-0.049224853515625,0.112325668334961,0.125579342246056,0.5,0.00999999977648258,0,0,40,94.75,0,0,29.4463119506836,39.728199005127,0,266.700012207031,0,314.292297363281,0
1540916,48201,857,972,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12400,0.559612572193146,101745,101630,9.99525451660156,8.33916625976565,8.55889282226565,8.24331054687502,93.8000030517578,-0.236724853515625,0.362325668334961,0.438079327344894,0.5,0.00999999977648258,0,0,50,93.625,0,0,29.5713119506836,30.228199005127,0,270.300018310547,0,313.167297363281,0
1540921,48201,857,977,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,4100,0.434612601995468,101745,101630,9.99525451660156,8.08916625976565,8.68389282226565,8.61831054687502,92.4000015258789,0.013275146484375,0.362325668334961,0.313079327344894,0.5,0.00999999977648258,-1,0,50,90.75,0,0,30.7588119506836,30.728199005127,0,271.600006103516,0,312.292297363281,0
1548121,48201,861,981,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,4100,1.05961263179779,101741,101710,2.93275451660156,8.15166625976565,9.24639282226565,9.11831054687502,87.0999984741211,0.825775146484375,0.612325668334961,1.06307935714722,0.314199984073639,0.0299999993294477,-3,-3,50,69.625,0,0,34.5088119506836,23.728199005127,0,278.200012207031,0,312.542297363281,0
1551707,48039,863,969,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12900,0.372112601995468,101743,101520,18.9952545166016,8.08916625976565,8.43389282226565,7.99331054687502,92.4000015258789,-0.111724853515625,0.362325668334961,0.375579327344894,0.110699996352196,0.00999999977648258,0,0,50,79.875,0,0,29.3213119506836,39.228199005127,0,272.100006103516,0,326.292297363281,0
1553401,48029,864,864,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,14300,1.99711263179779,101649,98560,267.588989257812,4.46416625976565,5.05889282226565,4.18081054687502,88.5999984741211,-0.174224853515625,-2.01267433166504,2.00057935714722,0.490399986505508,0.0700000002980232,-5,0,50,0,0,0,30.0088119506836,287.728210449219,0,259.800018310547,0,296.292297363281,0
1553408,48029,864,871,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,14700,1.68461263179779,101663,98860,242.151504516602,4.33916625976565,5.05889282226565,4.43081054687502,87.3000030517578,0.450775146484375,-1.57517433166504,1.62557935714722,0.441499978303909,0.0399999991059303,-3,0,50,0,0,0,30.1338119506836,262.228210449219,0,262,0,295.792297363281,0
1569602,48029,873,874,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,14000,1.12211263179779,101675,99950,149.370254516602,4.27666625976565,4.80889282226565,3.99331054687502,89.7000045776367,-0.424224853515625,0.612325668334961,0.750579357147217,0.0986000001430511,0.0199999995529652,-1,0,60,0,0,0,29.3213119506836,169.72819519043,0,260.5,0,308.917297363281,0
1569715,48167,873,987,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12200,1.43461263179779,101720,101720,-0.0047454833984375,13.3391662597656,13.0588928222656,12.243310546875,95.2000045776367,1.32577514648438,-0.450174331665039,1.43807935714722,9.99999974737875e-05,0.0399999991059303,1,4,0,30.375,0,0,44.7588119506836,20.728199005127,0,286.200012207031,0,374.292297363281,0
1584087,48039,881,967,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12200,0.309612601995468,101727,101680,3.99525451660156,7.90166625976565,8.43389282226565,8.18081054687502,91.5,0.263275146484375,0.0498256683349609,0.250579327344894,0.332599997520447,0.00999999977648258,-1,0,60,13.125,0,0,29.5088119506836,24.728199005127,0,273.700012207031,0,311.292297363281,0
1586317,12057,882,1398,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,15300,0.372112601995468,102123,102070,4.71400451660156,20.5891662597656,20.6838928222656,18.618310546875,86.3000030517578,0.200775146484375,-0.200174331665039,0.313079327344894,0.474999994039536,0.00999999977648258,0,0,30,15.875,0,0,95.0088119506836,1551.72814941406,0,360.300018310547,0,371.417297363281,0
1597105,12103,888,1392,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,12800,1.49711263179779,102115,102040,7.05775451660156,18.6516662597656,18.9338928222656,18.305810546875,92.9000015258789,-0.486724853515625,0.362325668334961,0.625579357147217,0.503099977970123,0.0199999995529652,0,0,50,4.25,0,0,42.5713119506836,1554.22814941406,0,356,0,361.792297363281,0
1600701,12103,890,1390,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,12800,1.55961263179779,102110,102070,3.49525451660156,18.2766662597656,18.6838928222656,18.118310546875,91.8000030517578,-0.674224853515625,0.487325668334961,0.813079357147217,0.478199988603592,0.0199999995529652,-1,0,40,0.625,0,0,45.3213119506836,1551.22814941406,0,354.5,0,359.917297363281,0
1627698,12115,905,1402,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,13400,1.37211263179779,102114,102040,7.18275451660156,19.5891662597656,19.7463928222656,18.868310546875,92.2000045776367,-0.799224853515625,-0.512674331665039,0.938079357147217,0.311299979686737,0.0299999993294477,0,0,50,0,0,0,65.1963119506836,9658.728515625,0,358.300018310547,0,383.167297363281,0
1652969,12099,919,1487,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,16200,6.43461275100708,102114,102100,1.18275451660156,22.5266662597656,23.8713928222656,21.743310546875,83.5999984741211,-2.67422485351562,2.36232566833496,3.56307935714722,0.357099980115891,0.229999989271164,-38,3,40,0,0,0,1074.1962890625,12191.228515625,0,376.300018310547,0,381.292297363281,0
1683551,12011,936,1486,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,13100,6.18461275100708,102085,102050,2.99525451660156,20.9016662597656,21.7463928222656,21.118310546875,87.2000045776367,-1.48672485351562,0.737325668334961,1.62557935714722,0.437399983406067,0.0399999991059303,-4,-6,40,0,0,0,1015.6337890625,12632.728515625,0,372,0,373.042297363281,0
1687152,12011,938,1489,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,17100,6.80961275100708,102083,102080,-0.0047454833984375,24.5891662597656,25.4963928222656,22.618310546875,83.5,-3.67422485351562,2.61232566833496,4.50057935714722,9.99999974737875e-05,0.129999995231628,-5,33,0,0,0,0,986.3837890625,13097.728515625,0,378.5,0,436.792297363281,0
1706939,12086,949,1487,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,13900,5.68461275100708,102061,102040,1.99525451660156,20.7766662597656,21.8713928222656,21.805810546875,89.0999984741211,-2.04922485351562,0.799825668334961,2.18807935714722,0.450299978256226,0.0599999986588955,-6,-7,30,0,0,0,1016.2587890625,12633.728515625,0,371,0,372.542297363281,0
1708736,12086,950,1485,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,13800,5.49711275100708,102058,102030,1.99525451660156,20.5266662597656,21.4338928222656,21.368310546875,89.5,-1.98672485351562,0.299825668334961,2.00057935714722,0.285099983215332,0.0499999970197678,-5,-6,40,0,0,0,1005.8837890625,12195.728515625,0,368.899993896484,0,371.042297363281,0
1710539,12086,951,1489,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,16400,5.80961275100708,102058,102050,0.776504516601562,21.9641662597656,23.5588928222656,22.055810546875,83.0999984741211,-2.92422485351562,1.67482566833496,3.31307935714722,0.147100001573563,0.140000000596046,-26,-10,30,0,0,0,1023.8837890625,12634.228515625,0,374.300018310547,0,408.542297363281,0
