"Grid_ID","fips","row","col","Datetime_UTC","Datetime_local","Date_local","EATM_radar_ref","SFC_visibility","SFC_wind_gust","MSL","SFC_pressure","SFC_geoheight","SFC_tempC","DBLL_moisture","HTGL2_tempC","HTGL2_dew_tempC","HTGL2_humidity","HTGL10_uwind","HTGL10_vwind","HTGL10_wind_speed","SFC_roughness","SFC_velocity","SFC_sensible_heat","SFC_latent_heat","SFC_ground_heat","EATM_cloud_cover","SFC_beam_solar","SFC_diffuse_solar","SFC_PBLH","EHLT_geoheight","Down_short_r","Down_long_r","Up_short_r","HR01_total_preci"
1247938,1073,694,1231,2019-01-01,"2018-12-31 18:00","2018-12-31",33.5,12800,7.40615081787109,101476,99450,175.870254516602,19.0947509765625,19.12392578125,18.1556030273438,94,1.64689254760742,1.06276893615723,1.93989098072052,0.492499977350235,0.129999995231628,-1,20,-20,100,0,0,171.007415771484,10814.8193359375,0,411,0,363.943237304688,0.153000012040138
1251535,1073,696,1230,2019-01-01,"2018-12-31 18:00","2018-12-31",25.5,13300,8.21865081787109,101478,99660,159.557754516602,19.2822509765625,19.43642578125,18.2806030273438,92.4000015258789,1.70939254760742,1.43776893615723,2.25239086151123,0.5,0.149999991059303,-3,20,-10,100,0,0,193.694915771484,10403.3193359375,0,412.399993896484,0,364.943237304688,0.200000002980232
1305185,48121,726,910,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,47900,5.53115081787109,101264,98850,208.089004516602,11.2822509765625,12.81142578125,0.718103027343773,40.2000007629395,2.33439254760742,-2.49973106384277,3.43989086151123,0.131499990820885,0.129999995231628,-21,10,30,0,0,0,967.132446289062,228.819625854492,0,272.899993896484,0,341.318237304688,0
1308816,48231,728,943,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,32900,1.84365093708038,101280,99350,166.120254516602,10.0322509765625,11.49892578125,5.59310302734377,58.5,0.334392547607422,1.00026893615723,1.00239098072052,0.200599998235703,0.0299999993294477,-3,0,70,0,0,0,804.569946289062,186.819625854492,0,276.200012207031,0,335.443237304688,0
1310149,4019,729,477,2019-01-01,"2018-12-31 17:00","2018-12-31",6.625,41500,8.53115081787109,101061,92520,730.995239257812,11.3447509765625,11.74892578125,0.718103027343773,45.9000015258789,0.584392547607422,3.81276893615723,3.87739086151123,0.429499983787537,0.28999999165535,-17,10,20,15.375,0,19.3000011444092,1809.25744628906,751.319641113281,19.3000011444092,335.100006103516,3,326.818237304688,0
1317348,4019,733,480,2019-01-01,"2018-12-31 17:00","2018-12-31",8.875,42000,9.78115081787109,101086,91920,787.432739257812,11.2197509765625,11.56142578125,0.343103027343773,45.5,2.64689254760742,2.87526893615723,3.87739086151123,0.37279999256134,0.28999999165535,-13,10,30,20.625,175.100006103516,26.3000011444092,1801.44494628906,807.819641113281,39.7000007629395,275.300018310547,6.375,326.318237304688,0
1321380,48439,735,914,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,42700,1.96865093708038,101255,99460,154.214004516602,11.4072509765625,13.31142578125,4.46810302734377,46.2999992370605,1.14689254760742,-1.56223106384277,1.93989098072052,0.102399997413158,0.0499999970197678,-7,0,50,0,0,0,1221.25744628906,175.319625854492,0,281.100006103516,0,342.193237304688,0
1324986,48113,737,922,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,45500,1.34365093708038,101254,99120,183.370254516602,11.2197509765625,12.74892578125,3.40560302734377,44.4000015258789,1.08439254760742,0.437768936157227,1.12739098072052,0.468299984931946,0.0299999993294477,-4,0,50,0,0,0,1190.31994628906,204.319625854492,0,279.700012207031,0,326.318237304688,0
1324988,48113,737,924,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,43300,0.968650877475739,101255,99120,183.401504516602,11.2822509765625,12.62392578125,3.65560302734377,46,0.396892547607422,0.250268936157227,0.439890921115875,0.5,0.00999999977648258,-2,0,50,0,0,0,1172.38244628906,204.319625854492,0,279.399993896484,0,326.693237304688,0
1328386,35025,739,724,2019-01-01,"2018-12-31 17:00","2018-12-31",-10,62500,1.59365093708038,101171,88690,1104.49523925781,7.90725097656252,9.49892578125002,-4.53189697265623,31.3000011444092,-0.665607452392578,1.18776893615723,1.31489098072052,0.232999995350838,0.0299999993294477,-4,0,70,0,0,0,1342.81994628906,1124.81958007812,0,251.800003051758,0,311.318237304688,0
1332165,48439,741,905,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,44500,2.71865081787109,101254,99050,190.057754516602,12.4697509765625,13.74892578125,3.40560302734377,43.2000007629395,1.83439254760742,-1.81223106384277,2.56489086151123,0.426599979400635,0.0700000002980232,-8,0,30,0,0,0,1240.81994628906,210.819625854492,0,280.600006103516,0,332.068237304688,0
1332180,48113,741,920,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,41500,0.843650877475739,101253,99830,122.745254516602,12.1572509765625,13.31142578125,4.46810302734377,47.2000007629395,0.334392547607422,0.312768936157227,0.439890921115875,0.444700002670288,0.00999999977648258,-1,0,50,0,0,0,1216.94494628906,143.819625854492,0,282.300018310547,0,330.443237304688,0
1339461,48203,745,1005,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,23300,1.78115093708038,101347,100430,79.0265045166016,9.84475097656252,10.56142578125,7.59310302734377,74.9000015258789,-0.540607452392578,0.750268936157227,0.939890921115875,0.642300009727478,0.0299999993294477,-2,0,80,95.25,0,0,27.8199157714844,99.8196258544922,0,272,0,341.818237304688,0
1341175,48113,746,920,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,49800,2.71865081787109,101253,98960,197.620254516602,11.4072509765625,12.93642578125,1.71810302734377,39.2999992370605,1.89689254760742,1.00026893615723,2.18989086151123,0.361000001430511,0.0599999986588955,-8,0,50,0,0,0,1173.63244628906,218.319625854492,0,280.899993896484,0,327.068237304688,0
1342959,48439,747,905,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,48000,2.65615081787109,101252,98640,225.151504516602,12.2822509765625,13.68642578125,2.65560302734377,40.2999992370605,1.95939254760742,-0.874731063842773,2.12739086151123,0.333700001239777,0.0599999986588955,-7,0,40,0,0,0,1238.13244628906,245.819625854492,0,281.5,0,331.068237304688,0
1342967,48439,747,913,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,41700,1.84365093708038,101249,99190,177.307754516602,11.9697509765625,13.43642578125,3.96810302734377,45.9000015258789,1.33439254760742,0.687768936157227,1.50239098072052,0.245699986815453,0.0399999991059303,-4,0,40,0,0,0,1202.75744628906,198.319625854492,0,281.800018310547,0,344.818237304688,0
1346340,35015,749,688,2019-01-01,"2018-12-31 17:00","2018-12-31",-10,73100,4.34365081787109,101038,90120,960.588989257812,9.96975097656252,11.62392578125,-6.53189697265623,23.3000011444092,0.459392547607422,1.37526893615723,1.43989098072052,0.160300001502037,0.0399999991059303,-5,0,70,0,0,0,1397.25744628906,981.319641113281,0,257.100006103516,0,320.693237304688,0
1348388,48257,750,937,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,30100,2.59365081787109,101288,99780,130.620254516602,10.2197509765625,11.68642578125,7.03060302734377,63.9000015258789,0.334392547607422,1.25026893615723,1.31489098072052,0.107599996030331,0.0299999993294477,-4,0,90,0,0,0,761.507446289062,151.319625854492,0,280.200012207031,0,336.443237304688,0
1353763,48139,753,915,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,43900,2.21865081787109,101249,99110,184.057754516602,11.6572509765625,13.24892578125,3.28060302734377,43.9000015258789,0.334392547607422,1.25026893615723,1.31489098072052,0.0749999955296516,0.0299999993294477,-4,0,50,0,0,0,1114.81994628906,204.819625854492,0,282.5,0,343.318237304688,0
1359233,48183,756,988,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,25100,1.71865093708038,101337,100160,101.464004516602,10.2822509765625,11.06142578125,7.78060302734377,73.2000045776367,0.646892547607422,0.250268936157227,0.689890921115875,0.236999988555908,0.0199999995529652,-1,0,80,94.75,0,0,27.5074157714844,122.319625854492,0,278.600006103516,0,340.193237304688,0
1362809,48423,758,966,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,27400,2.15615081787109,101329,99560,152.182754516602,9.71975097656252,10.62392578125,7.21810302734377,71.5999984741211,0.459392547607422,0.375268936157227,0.564890921115875,0.207399994134903,0.0199999995529652,-1,0,80,94.5,0,0,314.757415771484,172.819625854492,0,285.100006103516,0,337.693237304688,0
1373246,35013,764,609,2019-01-01,"2018-12-31 17:00","2018-12-31",-10,66600,5.71865081787109,100944,86960,1250.87023925781,7.46975097656252,8.74892578125002,-6.78189697265623,28.6000003814697,0.271892547607422,1.25026893615723,1.31489098072052,0.095100000500679,0.0299999993294477,-3,0,50,0,0,6.80000019073486,580.632446289062,1271.31958007812,6.80000019073486,242.100006103516,1.25,309.443237304688,0
1375049,35013,765,613,2019-01-01,"2018-12-31 17:00","2018-12-31",-10,71200,4.78115081787109,100936,87940,1156.27648925781,8.65725097656252,9.87392578125002,-7.90689697265623,24.3000011444092,-0.853107452392578,0.750268936157227,1.12739098072052,0.27140000462532,0.0299999993294477,-3,0,60,0,0,1,599.757446289062,1176.81958007812,1,246.100006103516,0.125,314.568237304688,0
1375356,48139,765,920,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,34100,2.71865081787109,101259,99460,154.714004516602,11.0947509765625,12.49892578125,5.59310302734377,54.7999992370605,0.709392547607422,1.37526893615723,1.56489098072052,0.0775000005960464,0.0399999991059303,-4,0,60,0,0,0,294.757415771484,175.319625854492,0,282.5,0,340.443237304688,0
1376850,48141,766,615,2019-01-01,"2018-12-31 17:00","2018-12-31",-10,71200,3.71865081787109,100930,87740,1177.33898925781,8.65725097656252,9.68642578125002,-8.03189697265623,24.3999996185303,-0.603107452392578,0.125268936157227,0.627390921115875,0.41159999370575,0.0199999995529652,-2,0,60,0,0,0,627.319946289062,1197.81958007812,0,245.199996948242,0,314.568237304688,0
1376852,48141,766,617,2019-01-01,"2018-12-31 17:00","2018-12-31",-10,71900,3.53115081787109,100930,88220,1131.46398925781,8.53225097656252,9.87392578125002,-8.09439697265623,24,-0.290607452392578,0.750268936157227,0.814890921115875,0.272699981927872,0.0199999995529652,-2,0,60,0,0,0,646.132446289062,1151.81958007812,0,246.5,0,314.068237304688,0
1378652,48141,767,618,2019-01-01,"2018-12-31 17:00","2018-12-31",-10,73100,3.46865081787109,100925,88310,1122.99523925781,8.84475097656252,9.87392578125002,-8.28189697265623,23.3000011444092,-0.165607452392578,0.500268936157227,0.502390921115875,0.461199998855591,0.00999999977648258,-1,0,60,0,0,0,623.694946289062,1143.31958007812,0,246.600006103516,0,315.443237304688,0
1384366,48349,770,935,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,27800,2.96865081787109,101297,99770,131.151504516602,9.65725097656252,11.18642578125,7.71810302734377,68.5,0.584392547607422,1.18776893615723,1.31489098072052,0.0749999955296516,0.0299999993294477,-4,0,90,9.5,0,0,350.757415771484,151.819625854492,0,278.200012207031,0,333.693237304688,0
1419022,12031,789,1410,2019-01-01,"2018-12-31 19:00","2018-12-31",-10,16900,4.21865081787109,102050,102020,2.99525451660156,21.4697509765625,21.68642578125,18.8431030273438,82,-0.915607452392578,1.00026893615723,1.37739098072052,0.399999976158142,0.0599999986588955,-2,0,50,0,0,0,43.1949157714844,1549.31958007812,0,358.700012207031,0,375.818237304688,0
1424421,12031,792,1412,2019-01-01,"2018-12-31 19:00","2018-12-31",-10,15300,4.09365081787109,102058,102010,4.21400451660156,20.2197509765625,20.68642578125,19.2181030273438,86.5,-0.978107452392578,1.00026893615723,1.43989098072052,0.35589998960495,0.0399999991059303,-2,0,50,0,0,0,50.1324157714844,1550.31958007812,0,355.399993896484,0,390.568237304688,0
1447290,48027,805,894,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,41200,1.65615093708038,101270,98450,243.557754516602,11.8447509765625,13.37392578125,4.59310302734377,48,0.709392547607422,0.937768936157227,1.18989098072052,0.24159999191761,0.0299999993294477,-3,0,60,37,0,0,751.632446289062,264.319641113281,0,278.600006103516,0,344.068237304688,0
1461895,22033,813,1107,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,15700,3.53115081787109,101496,101130,31.3077545166016,16.4697509765625,16.87392578125,15.4681030273438,87,-0.353107452392578,1.25026893615723,1.31489098072052,0.241699993610382,0.0299999993294477,-1,0,70,1.625,0,0,215.132415771484,8554.3193359375,0,348.600006103516,0,370.943237304688,0
1470972,28059,818,1189,2019-01-01,"2018-12-31 18:00","2018-12-31",-4.25,12200,10.8436508178711,101583,101550,2.99525451660156,21.2197509765625,21.37392578125,20.9056030273438,96.4000015258789,-0.0406074523925781,5.18776893615723,5.18989086151123,0.466899991035461,0.399999976158142,-8,0,-10,96.125,0,0,406.569915771484,12961.3193359375,0,427.600006103516,0,374.693237304688,0.196000009775162
1474484,22121,820,1103,2019-01-01,"2018-12-31 18:00","2018-12-31",19.125,15900,2.90615081787109,101497,101460,3.05775451660156,16.7822509765625,17.24892578125,16.2181030273438,88.4000015258789,-0.603107452392578,0.625268936157227,0.877390921115875,0.34809997677803,0.0199999995529652,-1,0,70,2,0,0,115.882415771484,9054.8193359375,0,349.600006103516,0,352.443237304688,0
1478083,22033,822,1104,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,15800,3.03115081787109,101496,101310,14.9952545166016,16.8447509765625,17.24892578125,15.9681030273438,87.5999984741211,-1.10310745239258,0.750268936157227,1.31489098072052,0.5,0.0399999991059303,-2,0,70,5.875,0,0,197.944915771484,9057.3193359375,0,349.600006103516,0,352.818237304688,0
1485291,22063,826,1116,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,16200,2.90615081787109,101507,101480,2.68275451660156,17.2197509765625,17.62392578125,16.0931030273438,86.3000030517578,0.0843925476074219,0.500268936157227,0.502390921115875,0.385299980640411,0.00999999977648258,-1,0,60,26.125,0,0,188.319915771484,9062.8193359375,0,356.200012207031,0,374.943237304688,0.00100000004749745
1492482,22005,830,1111,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,16000,2.28115081787109,101504,101470,2.99525451660156,17.4072509765625,17.87392578125,16.0306030273438,86.3000030517578,-1.04060745239258,1.06276893615723,1.50239098072052,0.211699992418289,0.0599999986588955,-3,10,60,42.125,0,0,208.132415771484,9539.3193359375,0,397.5,0,375.943237304688,0
1494270,22047,831,1100,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,15500,2.09365081787109,101495,101480,0.995254516601562,17.2197509765625,17.74892578125,16.2181030273438,87.5999984741211,-1.35310745239258,1.12526893615723,1.81489098072052,0.637600004673004,0.0899999961256981,-7,10,70,14.5,0,0,106.382415771484,9059.8193359375,0,350.399993896484,0,378.818237304688,0
1495936,48339,832,967,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,18200,2.90615081787109,101467,100640,71.5265045166016,10.8447509765625,11.56142578125,9.96810302734377,82.7000045776367,-0.478107452392578,0.812768936157227,0.939890921115875,0.282399982213974,0.0199999995529652,-2,0,90,34,0,0,214.507415771484,92.3196258544922,0,271.399993896484,0,343.068237304688,0
1497660,48453,833,892,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,22600,3.21865081787109,101314,98690,226.745254516602,11.8447509765625,12.56142578125,9.40560302734377,74.0999984741211,-1.29060745239258,1.12526893615723,1.68989098072052,0.5,0.0499999970197678,-3,0,60,100,0,0,155.694915771484,247.319625854492,0,285.899993896484,0,329.068237304688,0
1497662,48453,833,894,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,21700,3.03115081787109,101320,98950,204.714004516602,11.5947509765625,12.24892578125,9.34310302734377,75.5,-0.540607452392578,1.18776893615723,1.31489098072052,0.5,0.0299999993294477,-2,0,60,100,0,0,106.069915771484,225.319625854492,0,288.200012207031,0,327.818237304688,0
1497804,22019,833,1036,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,12800,1.21865093708038,101507,101460,4.49525451660156,12.3447509765625,12.49892578125,11.7806030273438,93.2000045776367,0.334392547607422,0.375268936157227,0.502390921115875,0.335899978876114,0.00999999977648258,0,0,20,100,0,0,157.007415771484,2224.31958007812,0,303.5,0,350.193237304688,0
1501500,22051,835,1134,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,12700,3.34365081787109,101569,101570,0.276504516601562,13.5947509765625,15.81142578125,15.2181030273438,86.7000045776367,1.08439254760742,0.125268936157227,1.06489098072052,9.99999974737875e-05,0.0199999995529652,-2,0,0,85.25,0,0,54.5074157714844,10000.3193359375,0,405.600006103516,0,375.818237304688,0.0320000015199184
1505103,22071,837,1139,2019-01-01,"2018-12-31 18:00","2018-12-31",4,13700,3.90615081787109,101576,101570,0.995254516601562,20.2197509765625,20.18642578125,19.0931030273438,92.8000030517578,1.02189254760742,-0.374731063842773,1.06489098072052,0.5,0.0399999991059303,0,0,20,92.5,0,0,256.694915771484,10851.3193359375,0,413.399993896484,0,369.568237304688,0.0440000034868717
1510382,48361,840,1021,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,12900,1.78115093708038,101525,101490,2.68275451660156,11.6572509765625,11.81142578125,11.2181030273438,93.5999984741211,0.209392547607422,0.875268936157227,0.877390921115875,0.345400005578995,0.0199999995529652,0,0,20,100,0,0,145.194915771484,23.3196296691895,0,308,0,328.193237304688,0
1515769,48245,843,1011,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,12200,2.34365081787109,101528,101470,5.37025451660156,10.8447509765625,11.24892578125,10.9681030273438,93.7000045776367,-0.103107452392578,1.06276893615723,1.06489098072052,0.372399985790253,0.0299999993294477,-1,0,30,100,0,0,162.194915771484,26.3196296691895,0,298,0,324.693237304688,0
1517516,48201,844,959,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,19400,2.96865081787109,101481,100860,54.0890045166016,10.9072509765625,11.62392578125,9.71810302734377,80.7000045776367,-0.353107452392578,1.12526893615723,1.12739098072052,0.160899996757507,0.0299999993294477,-2,0,80,25,0,0,216.444915771484,74.8196258544922,0,271.5,0,339.693237304688,0
1519370,48245,845,1014,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,12200,2.03115081787109,101527,101480,3.99525451660156,11.5947509765625,11.74892578125,11.4056030273438,94.9000015258789,0.0218925476074219,0.937768936157227,0.939890921115875,0.457499980926514,0.0299999993294477,-1,0,20,100,0,0,153.882415771484,24.8196296691895,0,307.800018310547,0,327.943237304688,0
1526523,48201,849,971,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,17500,2.15615081787109,101488,101240,20.9952545166016,11.2197509765625,11.81142578125,9.96810302734377,82.5,-0.290607452392578,0.812768936157227,0.877390921115875,0.49549999833107,0.0199999995529652,-1,0,70,56.5,0,0,143.569915771484,41.8196296691895,0,276,0,326.318237304688,0
1526556,48245,849,1004,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,12200,2.46865081787109,101525,101490,3.65150451660156,11.5947509765625,11.81142578125,11.5306030273438,95.0999984741211,0.271892547607422,1.12526893615723,1.12739098072052,0.236199989914894,0.0299999993294477,-1,0,30,100,0,0,189.319915771484,24.3196296691895,0,294.5,0,346.568237304688,0
1531915,48201,852,966,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,18900,1.96865093708038,101487,101230,22.0265045166016,11.0947509765625,11.81142578125,9.84310302734377,80.9000015258789,-0.415607452392578,0.875268936157227,1.00239098072052,0.5,0.0299999993294477,-2,0,80,35.875,0,0,148.944915771484,42.8196296691895,0,274.800018310547,0,325.818237304688,0
1531918,48201,852,969,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,18300,1.90615093708038,101488,101300,16.6515045166016,11.2822509765625,11.87392578125,9.90560302734377,81.3000030517578,-0.353107452392578,0.750268936157227,0.814890921115875,0.5,0.0199999995529652,-1,0,70,49.875,0,0,143.944915771484,37.3196296691895,0,276.200012207031,0,326.693237304688,0
1531926,48201,852,977,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,15700,1.90615093708038,101491,101360,11.5265045166016,10.9072509765625,11.56142578125,10.4056030273438,85.7000045776367,-0.0406074523925781,0.937768936157227,0.939890921115875,0.266000002622604,0.0199999995529652,-1,0,50,86,0,0,145.069915771484,32.3196296691895,0,281.5,0,345.193237304688,0
1532379,12095,852,1430,2019-01-01,"2018-12-31 19:00","2018-12-31",-10,25500,2.84365081787109,102057,101770,25.3077545166016,22.1572509765625,22.81142578125,17.7806030273438,67.7000045776367,0.146892547607422,1.50026893615723,1.56489098072052,0.422600001096725,0.0399999991059303,-3,0,100,0,0,0,131.069915771484,1911.81958007812,0,366.200012207031,0,379.443237304688,0
1535521,48201,854,974,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,16700,1.78115093708038,101489,101410,7.30775451660156,11.2197509765625,11.81142578125,10.4681030273438,84.8000030517578,-0.103107452392578,0.875268936157227,0.877390921115875,0.458700001239777,0.0199999995529652,-1,0,50,77.375,0,0,145.882415771484,27.8196296691895,0,284.200012207031,0,326.193237304688,0
1535526,48201,854,979,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,15900,1.78115093708038,101492,101480,0.995254516601562,11.0947509765625,11.74892578125,10.5931030273438,85.7000045776367,0.146892547607422,1.00026893615723,1.06489098072052,0.0964999943971634,0.0299999993294477,-2,0,40,94.75,0,0,150.507415771484,21.8196296691895,0,283.800018310547,0,351.568237304688,0
1537319,48201,855,973,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,17100,1.71865093708038,101489,101380,9.24525451660156,11.4072509765625,11.93642578125,10.2181030273438,83.2000045776367,-0.165607452392578,0.812768936157227,0.814890921115875,0.431999981403351,0.0199999995529652,-1,0,50,74.625,0,0,144.507415771484,29.8196296691895,0,279.800018310547,0,327.068237304688,0
1539111,48201,856,966,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,19200,1.78115093708038,101489,101280,18.6515045166016,11.4072509765625,11.99892578125,9.71810302734377,80,-0.353107452392578,0.812768936157227,0.877390921115875,0.5,0.0199999995529652,-1,0,70,44.25,0,0,144.569915771484,39.3196296691895,0,276.100006103516,0,327.193237304688,0
1540909,48201,857,965,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,19500,1.78115093708038,101490,101270,19.4327545166016,11.3447509765625,11.93642578125,9.59310302734377,79.3000030517578,-0.353107452392578,0.875268936157227,0.939890921115875,0.5,0.0299999993294477,-2,0,70,41.25,0,0,146.382415771484,40.3196296691895,0,275.899993896484,0,326.818237304688,0
1540916,48201,857,972,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,17700,2.15615081787109,101488,101370,9.99525451660156,11.5322509765625,12.06142578125,10.2181030273438,82.8000030517578,-0.165607452392578,0.812768936157227,0.814890921115875,0.5,0.0199999995529652,-1,0,50,73.875,0,0,143.757415771484,30.8196296691895,0,280.200012207031,0,327.693237304688,0
1540921,48201,857,977,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,16600,2.15615081787109,101490,101370,9.99525451660156,11.4072509765625,11.93642578125,10.4056030273438,84,0.146892547607422,0.812768936157227,0.814890921115875,0.5,0.0199999995529652,-1,0,40,93.25,0,0,144.507415771484,30.8196296691895,0,282.200012207031,0,327.193237304688,0
1548121,48201,861,981,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,16800,2.21865081787109,101491,101460,2.93275451660156,11.2822509765625,11.93642578125,10.5306030273438,84.4000015258789,0.521892547607422,1.06276893615723,1.18989098072052,0.314300000667572,0.0299999993294477,-2,0,30,100,0,0,263.882415771484,23.8196296691895,0,287.200012207031,0,326.568237304688,0
1551707,48039,863,969,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,19100,1.78115093708038,101490,101270,18.9952545166016,11.3447509765625,11.99892578125,9.90560302734377,80.5,-0.103107452392578,0.812768936157227,0.877390921115875,0.111199997365475,0.0199999995529652,-1,0,50,69.875,0,0,139.882415771484,39.8196296691895,0,280.100006103516,0,341.818237304688,0
1553401,48029,864,864,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,26200,2.59365081787109,101337,98250,267.588989257812,10.7822509765625,11.74892578125,6.96810302734377,64.9000015258789,0.521892547607422,1.62526893615723,1.68989098072052,0.490399986505508,0.0399999991059303,-4,0,60,73.75,0,0,289.507415771484,288.319641113281,0,281.300018310547,0,324.318237304688,0
1553408,48029,864,871,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,22700,2.96865081787109,101350,98560,242.151504516602,10.4697509765625,11.12392578125,7.15560302734377,70.5,0.0843925476074219,1.43776893615723,1.43989098072052,0.441499978303909,0.0399999991059303,-2,0,50,99.125,0,0,229.694915771484,262.819641113281,0,283.800018310547,0,322.818237304688,0
1569602,48029,873,874,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,20700,2.40615081787109,101393,99680,149.370254516602,9.53225097656252,10.37392578125,7.28060302734377,74.7000045776367,-0.165607452392578,1.56276893615723,1.56489098072052,0.0986000001430511,0.0399999991059303,-3,0,50,100,0,0,165.569915771484,169.819625854492,0,287.5,0,333.068237304688,0
1569715,48167,873,987,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,16300,1.90615093708038,101492,101490,-0.0047454833984375,14.0322509765625,13.12392578125,10.3431030273438,83.3000030517578,0.584392547607422,1.06276893615723,1.25239098072052,9.99999974737875e-05,0.0399999991059303,2,10,0,100,0,0,72.3199157714844,20.8196296691895,0,309.399993896484,0,377.943237304688,0
1584087,48039,881,967,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,20300,1.84365093708038,101502,101460,3.99525451660156,11.6572509765625,12.37392578125,10.2806030273438,79.3000030517578,-0.0406074523925781,0.312768936157227,0.314890921115875,0.332599997520447,0.00999999977648258,-1,0,30,99.375,0,0,252.569915771484,24.8196296691895,0,288.800018310547,0,328.318237304688,0
1586317,12057,882,1398,2019-01-01,"2018-12-31 19:00","2018-12-31",-10,19300,3.09365081787109,102034,101980,4.71400451660156,21.9072509765625,22.37392578125,18.7806030273438,77,1.33439254760742,1.00026893615723,1.68989098072052,0.474999994039536,0.0700000002980232,-5,0,60,0,0,0,50.2574157714844,1556.81958007812,0,365.300018310547,0,378.193237304688,0
1597105,12103,888,1392,2019-01-01,"2018-12-31 19:00","2018-12-31",-10,17700,4.03115081787109,102025,101940,7.05775451660156,21.1572509765625,21.74892578125,18.9681030273438,80.5,-0.165607452392578,1.68776893615723,1.68989098072052,0.503099977970123,0.0599999986588955,-5,0,70,0,0,0,40.8199157714844,1558.81958007812,0,364.200012207031,0,374.318237304688,0
1600701,12103,890,1390,2019-01-01,"2018-12-31 19:00","2018-12-31",-10,14600,3.59365081787109,102021,101980,3.49525451660156,20.1572509765625,20.56142578125,19.4056030273438,89.2000045776367,-0.540607452392578,1.31276893615723,1.43989098072052,0.478199988603592,0.0499999970197678,-2,0,80,0,0,0,32.6949157714844,1554.81958007812,0,360.5,0,369.443237304688,0
1627698,12115,905,1402,2019-01-01,"2018-12-31 19:00","2018-12-31",-10,16300,3.78115081787109,102028,101950,7.18275451660156,21.7197509765625,22.37392578125,20.5306030273438,84.5,0.396892547607422,1.81276893615723,1.87739098072052,0.312700003385544,0.0700000002980232,-5,0,100,0,0,0,48.9449157714844,1561.31958007812,0,367.700012207031,0,394.318237304688,0
1652969,12099,919,1487,2019-01-01,"2018-12-31 19:00","2018-12-31",-10,17000,5.34365081787109,102121,102110,1.18275451660156,23.7197509765625,24.31142578125,21.5306030273438,81.8000030517578,-1.35310745239258,2.12526893615723,2.50239086151123,0.357099980115891,0.129999995231628,-10,0,20,0,0,0,781.569946289062,12195.8193359375,0,381.100006103516,0,387.568237304688,0
1683551,12011,936,1486,2019-01-01,"2018-12-31 19:00","2018-12-31",-10,15500,4.53115081787109,102114,102080,2.99525451660156,23.5947509765625,23.87392578125,21.7806030273438,85.7000045776367,-1.16560745239258,0.687768936157227,1.31489098072052,0.437899976968765,0.0399999991059303,-1,0,40,0,0,0,786.069946289062,12636.3193359375,0,381.100006103516,0,386.943237304688,0
