"Grid_ID","fips","row","col","Datetime_UTC","Datetime_local","Date_local","EATM_radar_ref","SFC_visibility","SFC_wind_gust","MSL","SFC_pressure","SFC_geoheight","SFC_tempC","DBLL_moisture","HTGL2_tempC","HTGL2_dew_tempC","HTGL2_humidity","HTGL10_uwind","HTGL10_vwind","HTGL10_wind_speed","SFC_roughness","SFC_velocity","SFC_sensible_heat","SFC_latent_heat","SFC_ground_heat","EATM_cloud_cover","SFC_beam_solar","SFC_diffuse_solar","SFC_PBLH","EHLT_geoheight","Down_short_r","Down_long_r","Up_short_r","HR01_total_preci"
1023885,6029,570,254,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,19400,1.87396633625031,101702,100200,121.089004516602,3.75966796875002,4.60100708007815,2.31649169921877,76.4000015258789,-0.0787811279296875,-1.52804756164551,1.50305140018463,0.455199986696243,0.0399999991059303,-3,0,70,0,0,0,58.9602928161621,141.413391113281,0,247.699996948242,0,293.313385009766,0
1025046,37067,570,1415,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",5.8125,12200,12.123966217041,101424,98430,261.088989257812,17.57216796875,17.9760070800781,17.4414916992188,95.3000030517578,2.35871887207031,4.97195243835449,5.44055128097534,0.296900004148483,0.370000004768372,-19,-12,-40,100,0,0,404.460296630859,1473.41345214844,0,402.600006103516,0,376.688385009766,0.187000006437302
1025096,37183,570,1465,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,12200,10.123966217041,101617,100530,95.4640045166016,18.19716796875,18.6010070800781,17.8789916992188,94,0.858718872070312,3.65945243835449,3.81555151939392,0.457499980926514,0.280000001192093,-15,4,-30,100,0,0,190.397796630859,8038.41357421875,0,409.200012207031,0,359.688385009766,0.151000007987022
1026594,21145,571,1164,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,15900,7.49896621704102,101524,100400,97.7140045166016,8.19716796875002,9.10100708007815,7.31649169921877,85.4000015258789,3.17121887207031,0.534452438354492,3.25305151939392,0.228000000119209,0.179999992251396,-21,11,50,100,0,0,194.772796630859,118.413391113281,0,283.300018310547,0,326.938385009766,0
1026888,37183,571,1458,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-6.8125,12300,7.18646621704102,101600,100540,91.7765045166016,18.07216796875,18.4760070800781,17.6914916992188,93.8000030517578,0.733718872070312,2.97195243835449,3.06555151939392,0.365599989891052,0.219999998807907,-13,5,-20,100,0,0,188.022796630859,1323.41345214844,0,408.899993896484,0,359.063385009766,0.131999999284744
1027437,6079,572,208,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,33500,7.99896621704102,101504,100240,104.682754516602,5.69716796875002,6.97600708007815,2.37899169921877,60.7999992370605,0.546218872070312,-0.0280475616455078,0.503051459789276,0.346699982881546,0.00999999977648258,-2,1,90,0,0,0,184.585296630859,124.913391113281,0,255,0,301.563385009766,0
1027484,6029,572,255,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,18300,1.43646633625031,101705,100300,114.401504516602,3.69716796875002,4.66350708007815,2.69149169921877,78.8000030517578,-0.828781127929688,-1.15304756164551,1.37805140018463,0.187299996614456,0.0399999991059303,-3,0,70,0,0,0,73.7102890014648,134.413391113281,0,248.100006103516,0,293.063385009766,0
1027488,6029,572,259,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,24600,3.62396645545959,101718,99430,184.839004516602,3.44716796875002,5.22600708007815,1.12899169921877,67.5,-1.39128112792969,2.97195243835449,3.31555151939392,0.158600002527237,0.129999995231628,-26,4,70,0,0,0,147.897796630859,204.913391113281,0,243.699996948242,0,310.438385009766,0
1027798,35045,572,569,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",15.9375,1900,3.24896645545959,101308,83720,1542.24523925781,-6.11533203124998,-5.02399291992185,-6.12100830078123,86.3000030517578,-0.0162811279296875,-0.778047561645508,0.753051459789276,0.0561999976634979,0.0199999995529652,-1,-1,160,97,0,0,69.0852890014648,1561.41345214844,0,297.300018310547,0,262.563385009766,0.570000052452087
1031402,35045,574,575,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",19.3125,1300,4.87396621704102,101257,83070,1601.55773925781,-3.61533203124998,-3.46149291992185,-4.12100830078123,94.8000030517578,-2.70378112792969,-1.59054756164551,3.12805151939392,0.058899998664856,0.170000001788139,-1,0,-10,100,0,0,44.2102928161621,1620.91345214844,0,300.700012207031,0,275.563385009766,0.811000049114227
1032835,6083,575,209,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,27800,6.62396621704102,101487,100740,62.5265045166016,6.07216796875002,7.03850708007815,2.37899169921877,63.1000022888184,-0.453781127929688,0.0344524383544922,0.503051459789276,0.47979998588562,0.00999999977648258,-1,0,80,0,0,0,179.210296630859,82.9133911132812,0,256.100006103516,0,303.313385009766,0
1035024,35045,576,599,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",10.8125,12700,3.31146645545959,101195,80440,1864.12023925781,-5.42783203124998,-3.89899291992185,-4.74600830078123,90.4000015258789,-2.45378112792969,-0.903047561645508,2.62805151939392,0.0502000004053116,0.109999999403954,-7,-4,70,99.125,0,0,153.397796630859,5587.91357421875,0,288.100006103516,0,272.813385009766,0.00700000021606684
1036814,35045,577,590,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",16.375,3000,6.62396621704102,101189,81510,1755.12023925781,-4.42783203124998,-2.27399291992185,-3.87100830078123,86.3000030517578,-4.32878112792969,0.471952438354492,4.31555128097534,0.0498999990522861,0.219999998807907,-22,-6,100,100,0,0,340.272796630859,5536.91357421875,0,304.399993896484,0,277.563385009766,0.266000002622604
1047225,6083,583,207,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,26200,7.62396621704102,101426,98170,272.057739257812,6.63466796875002,7.91350708007815,2.19149169921877,64.4000015258789,-3.95378112792969,-1.96554756164551,4.44055128097534,0.253699988126755,0.269999980926514,-44,6,60,0,0,0,101.710289001465,292.413391113281,0,257.899993896484,0,323.063385009766,0
1052621,6083,586,206,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,23600,2.99896645545959,101403,100700,58.9952545166016,6.63466796875002,7.97600708007815,3.50399169921877,68.5,2.79621887207031,0.971952438354492,2.94055151939392,0.459699988365173,0.149999991059303,-25,4,80,0,0,0,77.2727890014648,79.4133911132812,0,264.100006103516,0,305.813385009766,0
1063421,6083,592,212,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,29400,5.12396621704102,101374,97950,286.245239257812,5.19716796875002,7.41350708007815,3.31649169921877,62.2999992370605,1.10871887207031,3.09695243835449,3.31555151939392,0.191799998283386,0.0999999940395355,-22,4,80,0,0,0,801.460266113281,306.913391113281,0,256.300018310547,0,316.438385009766,0
1067024,6083,594,217,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,35900,3.18646645545959,101373,96830,382.838989257812,5.19716796875002,7.47600708007815,1.31649169921877,51.9000015258789,-0.0162811279296875,2.40945243835449,2.44055151939392,0.107400000095367,0.0599999986588955,-11,1,130,0,0,0,1252.89782714844,403.413391113281,0,253.400009155273,0,316.563385009766,0
1067032,6083,594,225,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,30100,4.62396621704102,101381,95540,497.901489257812,5.44716796875002,6.60100708007815,-0.308508300781227,58.9000015258789,-1.57878112792969,4.34695243835449,4.62805128097534,0.185000002384186,0.28999999165535,-43,6,70,0,0,0,312.585296630859,517.913391113281,0,239.600006103516,0,317.563385009766,0
1070622,6083,596,217,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,33100,2.06146645545959,101363,101260,7.93275451660156,15.57216796875,13.7260070800781,4.87899169921877,55,-0.391281127929688,-0.0905475616455078,0.440551459789276,9.99999974737875e-05,0.00999999977648258,2,13,0,0,0,0,1072.64782714844,2556.91333007812,0,268.5,0,386.063385009766,0
1071626,47037,596,1221,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,15300,5.93646621704102,101461,99370,181.995254516602,12.88466796875,13.3510070800781,11.9414916992188,88.4000015258789,1.67121887207031,0.721952438354492,1.81555140018463,0.406999975442886,0.0899999961256981,-6,9,30,100,0,0,486.210296630859,202.913391113281,0,302.399993896484,0,334.063385009766,0
1074226,6083,598,223,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,42700,3.49896645545959,101359,101050,27.5890045166016,8.69716796875002,9.72600708007815,-0.121008300781227,44.7999992370605,-0.391281127929688,-1.52804756164551,1.56555140018463,0.476699978113174,0.0399999991059303,-4,1,90,0,0,0,330.272796630859,47.9133949279785,0,257.300018310547,0,314.938385009766,0
1075225,47037,598,1222,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,15100,4.99896621704102,101465,99790,146.901504516602,13.25966796875,13.5385070800781,12.3164916992188,88.9000015258789,0.546218872070312,0.721952438354492,0.878051459789276,0.455399990081787,0.0199999995529652,-1,1,30,100,0,0,490.960296630859,167.913391113281,0,297.399993896484,0,335.688385009766,0
1079710,6071,601,310,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,80600,1.87396633625031,101894,93560,688.338989257812,1.57216796875002,2.66350708007815,-16.7460083007812,19.3999996185303,-0.391281127929688,-0.715547561645508,0.815551459789276,0.448599994182587,0.0199999995529652,-2,0,80,0,0,0,110.272789001465,708.413391113281,0,218.100006103516,0,284.063385009766,0
1081432,6083,602,233,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,65900,4.06146621704102,101332,99810,127.026504516602,7.57216796875002,9.28850708007815,-5.99600830078123,27.5,-0.828781127929688,-1.21554756164551,1.50305140018463,0.308400005102158,0.0399999991059303,-6,0,100,0,0,0,644.897766113281,147.413391113281,0,247.600006103516,0,327.313385009766,0
1081474,6037,602,275,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,88900,5.37396621704102,101699,92730,752.401489257812,2.57216796875002,3.28850708007815,-20.2460235595703,15.5,-3.57878112792969,0.0969524383544922,3.56555151939392,0.317900002002716,0.25,-24,2,80,0,0,0,64.5852890014648,772.413391113281,0,206.100006103516,0,288.313385009766,0
1085386,35045,604,589,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",0.875,14100,8.31146621704102,101041,79620,1938.27648925781,-6.24033203124998,-4.21149291992185,-5.55850830078123,87.5999984741211,-3.20378112792969,4.34695243835449,5.44055128097534,0.0581999979913235,0.28999999165535,-29,-11,140,94.375,0,0,215.022796630859,1957.41345214844,0,257.300018310547,0,261.313385009766,0.0020000000949949
1088000,37119,605,1404,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,12300,13.748966217041,101563,99070,216.651504516602,18.25966796875,18.6635070800781,17.8789916992188,93.7000045776367,1.98371887207031,4.65945243835449,5.06555128097534,0.376599997282028,0.340000003576279,-19,3,-10,95.25,0,0,372.772796630859,1183.41345214844,0,406.300018310547,0,380.188385009766,0.0020000000949949
1089703,47009,606,1308,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",30.9375,200,7.68646621704102,101427,94640,602.776489257812,15.50966796875,15.3510070800781,15.3164916992188,99.9000015258789,3.29621887207031,2.28445243835449,4.00305128097534,0.799999952316284,0.349999994039536,6,-7,10,82.75,0,0,326.710296630859,5254.91357421875,0,389,0,370.063385009766,2.90000009536743
1089797,37119,606,1402,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,12700,13.373966217041,101565,99010,221.870254516602,18.19716796875,18.7260070800781,17.8164916992188,93,1.60871887207031,4.72195243835449,4.94055128097534,0.5,0.370000004768372,-25,5,-20,93.25,0,0,498.710296630859,1187.91345214844,0,405.700012207031,0,359.563385009766,0.0020000000949949
1094053,6037,609,261,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,8.56146621704102,101414,96580,402.338989257812,4.75966796875002,6.22600708007815,-18.1210235595703,13.1999998092651,-2.01628112792969,-0.278047561645508,2.00305151939392,0.351199984550476,0.0499999970197678,-7,1,80,0,0,0,57.5227928161621,422.413391113281,0,227.699996948242,0,297.563385009766,0
1095832,6111,610,241,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,66600,5.18646621704102,101266,100900,28.9952545166016,6.19716796875002,7.91350708007815,-5.74600830078123,31.6000003814697,-0.516281127929688,-2.77804756164551,2.81555151939392,0.409500002861023,0.0799999982118607,-14,9,90,0,0,0,106.897789001465,49.4133949279785,0,242.100006103516,0,303.813385009766,0
1099444,6111,612,255,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,13.561466217041,101321,97530,312.995239257812,8.75966796875002,11.1635070800781,-22.4335235595703,7,-4.26628112792969,2.59695243835449,5.00305128097534,0.462699979543686,0.310000002384186,-87,6,70,0,0,0,1199.46032714844,333.413391113281,0,236.900009155273,0,315.063385009766,0
1101286,6071,613,298,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,79600,9.24896621704102,101908,91170,901.370239257812,0.00966796875002274,1.35100708007815,-15.6835083007812,23,0.358718872070312,-2.02804756164551,2.06555151939392,0.5,0.0499999970197678,-6,1,90,0,0,0,40.4602928161621,921.413391113281,0,211.900009155273,0,277.813385009766,0
1105532,40143,615,946,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,16700,10.436466217041,101995,99680,197.682754516602,2.50966796875002,2.22600708007815,-0.308508300781227,83.5,1.92121887207031,-4.65304756164551,5.00305128097534,0.265699982643127,0.269999980926514,9,34,40,100,0,0,418.960296630859,217.413391113281,0,316.300018310547,0,301.313385009766,0.017000000923872
1106644,6037,616,259,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,8.43646621704102,101300,98450,237.745254516602,8.07216796875002,9.22600708007815,-18.9960235595703,10.3000001907349,-1.45378112792969,0.846952438354492,1.69055140018463,0.5,0.0399999991059303,-5,1,60,0,0,0,33.4602928161621,258.413391113281,0,238.100006103516,0,312.063385009766,0
1115651,6037,621,271,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,9.43646621704102,101309,98510,221.557754516602,8.44716796875002,10.6010070800781,-14.4960083007812,14.5,-1.26628112792969,4.90945243835449,5.06555128097534,0.5,0.319999992847443,-82,14,60,0,0,0,438.647796630859,241.913391113281,0,242.400009155273,0,313.938385009766,0
1117439,6037,622,260,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,5.49896621704102,101249,100260,80.9952545166016,10.19716796875,11.7885070800781,-18.0585235595703,9.5,-2.45378112792969,-1.84054756164551,3.06555151939392,0.5,0.109999999403954,-18,3,50,3.625,0,0,406.710296630859,101.413391113281,0,249.5,0,321.563385009766,0
1117456,6037,622,277,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,88500,19.436466217041,101358,98720,204.807754516602,10.19716796875,12.0385070800781,-13.1210083007812,15.1999998092651,-4.26628112792969,-7.90304756164551,9.0030517578125,0.407299995422363,0.680000007152557,-129,46,30,0,0,0,483.335296630859,225.413391113281,0,243.100006103516,0,321.688385009766,0
1119245,6037,623,267,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,86300,5.37396621704102,101262,99880,110.557754516602,8.69716796875002,10.0385070800781,-11.8710083007812,17.3999996185303,-1.70378112792969,1.53445243835449,2.31555151939392,0.5,0.0599999986588955,-7,5,80,2,0,0,153.897796630859,130.913391113281,0,247.5,0,314.813385009766,0
1119257,6037,623,279,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,89300,18.748966217041,101368,98120,253.026504516602,10.57216796875,11.7885070800781,-13.8710083007812,14.8000001907349,-7.01628112792969,-4.46554756164551,8.3155517578125,0.5,0.629999995231628,-81,23,40,0,0,0,240.835296630859,273.413391113281,0,241,0,323.188385009766,0
1122836,6037,625,260,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,75200,6.06146621704102,101232,101090,11.1827545166016,9.63466796875002,11.4760070800781,-7.49600830078123,23.1000003814697,-3.45378112792969,-0.715547561645508,3.50305151939392,0.455499976873398,0.159999996423721,-33,5,60,10.375,0,0,256.147796630859,31.9133949279785,0,254.100006103516,0,319.188385009766,0
1122862,6071,625,286,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,21.873966217041,101458,95760,455.245239257812,9.07216796875002,10.4760070800781,-15.4335083007812,14.1999998092651,-7.20378112792969,-9.52804756164551,11.9405517578125,0.5,0.919999957084656,-116,27,30,0,0,0,469.585296630859,475.413391113281,0,234.5,0,316.563385009766,0
1124647,6037,626,272,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,9.06146621704102,101259,100280,78.6827545166016,10.88466796875,12.7260070800781,-14.9335083007812,12.4000005722046,-5.39128112792969,0.971952438354492,5.50305128097534,0.431400001049042,0.379999995231628,-84,26,40,0,0,0,1142.52282714844,99.4133911132812,0,248.900009155273,0,324.688385009766,0
1124657,6037,626,282,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,8.06146621704102,101362,97740,289.682739257812,8.13466796875002,9.78850708007815,-17.0585083007812,12.6000003814697,-1.32878112792969,4.15945243835449,4.37805128097534,0.5,0.280000001192093,-55,7,60,0,0,0,267.022796630859,309.913391113281,0,237.900009155273,0,312.438385009766,0
1126464,6071,627,290,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,17.311466217041,101486,97030,363.932739257812,9.63466796875002,10.9760070800781,-15.9960083007812,13.1000003814697,-6.39128112792969,-5.84054756164551,8.6280517578125,0.5,0.659999966621399,-89,14,30,0,0,0,1154.71032714844,384.413391113281,0,233.900009155273,0,319.063385009766,0
1128258,6071,628,285,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,17.936466217041,101385,98070,266.682739257812,10.63466796875,11.6635070800781,-16.2460083007812,12.3000001907349,-9.45378112792969,-0.528047561645508,9.4405517578125,0.5,0.729999959468842,-78,13,30,0,0,0,563.022766113281,287.413391113281,0,239.800003051758,0,323.438385009766,0
1128261,6071,628,288,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,17.873966217041,101434,97890,288.245239257812,10.32216796875,11.6010070800781,-16.4335083007812,12.1000003814697,-7.45378112792969,-3.84054756164551,8.3780517578125,0.5,0.639999985694885,-86,12,30,0,0,0,1142.39782714844,308.913391113281,0,237.5,0,322.188385009766,0
1128269,6071,628,296,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,80900,4.43646621704102,101552,97660,311.370239257812,7.00966796875002,8.28850708007815,-12.9335083007812,19.3000011444092,2.04621887207031,2.34695243835449,3.12805151939392,0.5,0.159999996423721,-26,5,60,0,0,0,1296.71032714844,331.913391113281,0,232.600006103516,0,307.313385009766,0
1129331,45045,628,1358,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",1.5625,12200,2.37396645545959,101520,98230,286.901489257812,13.94716796875,14.1635070800781,13.8164916992188,95.2000045776367,0.671218872070312,0.971952438354492,1.19055140018463,0.496299982070923,0.0399999991059303,-1,-4,-10,98.625,0,0,313.522796630859,9533.9130859375,0,394.600006103516,0,338.938385009766,0.455000013113022
1130039,6037,629,267,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,66600,4.12396621704102,101232,100930,25.6515045166016,10.63466796875,11.4760070800781,-5.93350830078123,27,-2.39128112792969,-0.153047561645508,2.37805151939392,0.5,0.0899999961256981,-9,2,60,4.25,0,0,453.647796630859,46.4133949279785,0,250.199996948242,0,323.688385009766,0
1131845,6059,630,274,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,7.06146621704102,101246,99760,120.182754516602,9.32216796875002,10.9760070800781,-17.9960235595703,10.1999998092651,-2.76628112792969,-1.59054756164551,3.19055151939392,0.5,0.129999995231628,-23,3,70,0,0,0,607.585266113281,140.913391113281,0,244.699996948242,0,317.688385009766,0
1131860,6065,630,289,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,15.311466217041,101422,98620,228.807754516602,10.07216796875,10.4760070800781,-16.7460083007812,12.9000005722046,-3.57878112792969,-0.465547561645508,3.62805151939392,0.492499977350235,0.269999980926514,-14,5,40,0,0,0,908.085266113281,249.413391113281,0,236.5,0,321.063385009766,0
1133636,6037,631,266,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,67300,5.12396621704102,101225,101030,17.0890045166016,10.63466796875,12.1010070800781,-5.55850830078123,26.6000003814697,-3.32878112792969,-1.09054756164551,3.50305151939392,0.5,0.179999992251396,-32,3,50,5.875,0,0,893.522766113281,37.9133949279785,0,253.100006103516,0,323.438385009766,0
1133661,6065,631,291,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,88300,10.311466217041,101436,98530,237.151504516602,7.07216796875002,8.41350708007815,-14.8085083007812,15.8000001907349,-2.57878112792969,-0.778047561645508,2.69055151939392,0.443800002336502,0.0899999961256981,-13,1,70,0,0,0,34.5852928161621,257.413391113281,0,235,0,307.688385009766,0
1135434,6037,632,265,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,64100,4.62396621704102,101221,101110,9.83900451660156,11.75966796875,12.9135070800781,-4.24600830078123,28.5,-3.14128112792969,-0.778047561645508,3.25305151939392,0.5,0.189999997615814,-27,26,30,7.5,0,0,1299.89782714844,30.4133949279785,0,255.5,0,328.813385009766,0
1137242,6059,633,274,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,6.87396621704102,101235,100720,40.7140045166016,9.32216796875002,10.5385070800781,-18.0585235595703,10.6000003814697,-1.76628112792969,-2.09054756164551,2.75305151939392,0.5,0.0999999940395355,-14,2,70,0,0,0,574.335266113281,61.4133949279785,0,245.5,0,317.688385009766,0
1139041,6059,634,274,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,11.623966217041,101231,100830,31.4640045166016,9.69716796875002,10.7260070800781,-17.6210235595703,11.3000001907349,-1.32878112792969,-2.59054756164551,2.87805151939392,0.5,0.140000000596046,-19,4,60,0,0,0,477.960296630859,51.9133949279785,0,245.400009155273,0,319.313385009766,0
1144471,6065,637,307,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,83000,16.186466217041,101539,92930,713.620239257812,4.69716796875002,6.41350708007815,-15.6210083007812,18.2000007629395,-7.07878112792969,5.97195243835449,9.3155517578125,0.414099991321564,0.709999978542328,-118,35,30,0,0,0,506.772796630859,733.913391113281,0,218.400009155273,0,297.313385009766,0
1144472,6065,637,308,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,81600,16.248966217041,101557,93590,655.432739257812,5.00966796875002,6.66350708007815,-14.9960083007812,18.8999996185303,-7.01628112792969,6.65945243835449,9.6905517578125,0.158099994063377,0.529999971389771,-89,30,40,0,0,0,549.710266113281,675.413391113281,0,220.300003051758,0,298.688385009766,0
1145065,40109,637,901,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,16700,11.186466217041,102080,97860,359.526489257812,-0.427832031249977,-1.21149291992185,-3.74600830078123,83.8000030517578,1.98371887207031,-6.59054756164551,6.87805128097534,0.288199990987778,0.539999961853027,44,71,80,100,0,0,429.210296630859,378.913391113281,0,299.100006103516,0,275.938385009766,0.00100000004749745
1151985,35001,641,625,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",-10,12200,6.62396621704102,101279,83190,1610.80773925781,-0.552832031249977,-0.836492919921852,-1.62100830078123,94.9000015258789,1.67121887207031,-1.52804756164551,2.25305151939392,0.5,0.189999997615814,7,5,90,69.375,0,0,350.272796630859,1630.41345214844,0,220.100006103516,0,275.438385009766,0
1152258,40109,641,898,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,16400,11.373966217041,102059,97800,363.307739257812,-0.427832031249977,-1.21149291992185,-3.74600830078123,83.8000030517578,1.17121887207031,-6.59054756164551,6.69055128097534,0.5,0.519999980926514,47,54,80,100,0,0,432.522796630859,382.913391113281,0,299,0,276.188385009766,0.00300000002607703
1153475,6065,642,316,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,90000,6.49896621704102,101616,99270,184.776504516602,9.88466796875002,11.7885070800781,-15.2460083007812,12.9000005722046,5.79621887207031,0.284452438354492,5.81555128097534,0.469599992036819,0.409999996423721,-93,7,20,0.625,0,0,2159.71020507812,205.413391113281,0,241.600006103516,0,320.063385009766,0
1155249,6065,643,291,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,26400,2.68646645545959,101357,96290,424.932739257812,4.00966796875002,5.10100708007815,1.06649169921877,65.9000015258789,0.796218872070312,-0.965547561645508,1.25305140018463,0.313999980688095,0.0299999993294477,-3,1,70,0,0,0,158.460296630859,444.913391113281,0,240.199996948242,0,294.438385009766,0
1155948,40135,643,990,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,16300,2.37396645545959,101681,99910,152.589004516602,4.88466796875002,5.66350708007815,4.37899169921877,84.5,0.171218872070312,-1.52804756164551,1.50305140018463,0.132799997925758,0.0399999991059303,-2,0,10,12.5,0,0,59.2727928161621,172.913391113281,0,262,0,311.813385009766,0
1157879,5035,644,1122,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12500,2.99896645545959,101680,100920,64.9952545166016,7.75966796875002,8.16350708007815,7.75399169921877,92.7000045776367,1.23371887207031,0.784452438354492,1.44055140018463,0.0885999947786331,0.0399999991059303,-2,-1,50,67.375,0,0,23.2727928161621,85.4133911132812,0,271.800018310547,0,330.063385009766,0
1157889,47157,644,1132,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12200,2.56146645545959,101658,100640,88.2452545166016,8.69716796875002,8.97600708007815,8.69149169921877,94.0999984741211,0.983718872070312,0.596952438354492,1.19055140018463,0.37279999256134,0.0299999993294477,-1,0,50,31.5,0,0,26.7102928161621,809.913391113281,0,274.300018310547,0,314.813385009766,0
1159178,35001,645,622,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",-10,13400,0.936466336250305,101253,84290,1505.21398925781,-1.17783203124998,-1.58649291992185,-2.80850830078123,91.2000045776367,0.921218872070312,-0.340547561645508,0.940551459789276,0.385600000619888,0.0999999940395355,8,7,90,74.125,0,0,71.7102890014648,1524.91345214844,0,226.800003051758,0,273.188385009766,0
1161764,45079,646,1409,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",31.5625,12200,11.061466217041,101783,100340,124.839004516602,19.00966796875,19.2885070800781,18.8164916992188,96.0999984741211,0.608718872070312,4.40945243835449,4.44055128097534,0.295199990272522,0.299999982118607,-12,-14,-10,47.875,0,0,203.522796630859,5715.91357421875,0,394.300018310547,0,384.063385009766,0.096000000834465
1173245,6065,653,297,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,47400,8.37396621704102,101330,96400,410.245239257812,3.57216796875002,6.22600708007815,-3.68350830078123,44.4000015258789,-5.14128112792969,0.846952438354492,5.19055128097534,0.100099995732307,0.239999994635582,-68,59,60,7.875,0,0,106.335289001465,430.413391113281,0,239.199996948242,0,292.438385009766,0
1184027,6073,659,285,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,30900,9.56146621704102,101237,101210,2.15150451660156,17.38466796875,10.9135070800781,3.37899169921877,60.2999992370605,-5.64128112792969,-0.340547561645508,5.62805128097534,9.99999974737875e-05,0.179999992251396,56,164,0,42,0,0,89.7727890014648,22.4133949279785,0,266.399993896484,0,396.063385009766,0
